0,1,2,3,4,5,6
891.0,247.75,0.4166666567325592,0.1666666716337204,0.01655443198978901,0.6196824908256531,4.674246311187744
303.0,28.571428298950195,0.0,0.0,0.0,0.365548700094223,0.10697668790817261
5110.0,802.8333129882812,0.4166666567325592,0.0833333358168602,0.003277886426076293,1.0534898042678833,2.56557035446167
615.0,249.85714721679688,0.1428571492433548,0.0714285746216774,0.0036004644352942705,3.2732560634613037,39.53497314453125
918.0,44.16666793823242,0.4166666567325592,0.0,0.0,0.06077197194099426,-0.18761058151721954
100000.0,52801.77734375,0.0555555559694767,0.0555555559694767,0.0,-52.08705139160156,16531.244140625
17442.0,36.0,0.1428571492433548,0.0,0.0,0.14246602356433868,-1.172814130783081
145460.0,350.0,0.30434781312942505,0.0,0.09313782304525375,0.7814924120903015,9.519240379333496
2000.0,249.5238037109375,0.0,0.0,0.0,0.06019143760204315,-1.2246472835540771
3276.0,2805.5,0.0,0.6000000238418579,0.04377289488911629,0.12098373472690582,0.11622985452413559
215.0,58.20000076293945,0.5333333611488342,0.06666667014360428,0.020775193348526955,0.2804035544395447,0.23230552673339844
319795.0,207.6666717529297,0.7777777910232544,0.0,0.0,1.6138339042663574,5.08698844909668
17880.0,3851.27783203125,0.7222222089767456,0.0555555559694767,0.0,0.10766386985778809,1.4769026041030884
6819.0,4728.21875,0.0,0.2604166567325592,0.0,9.306888580322266,1312.5548095703125
150.0,25.200000762939453,0.20000000298023224,0.0,0.0,0.05390055105090141,-0.9026185870170593
103904.0,8507.240234375,0.20000000298023224,0.07999999821186066,0.00011934093345189467,0.5246822834014893,6.986422061920166
1143.0,190.6923065185547,0.0,0.07692307978868484,0.0,1.487923502922058,7.46006441116333
11162.0,348.70587158203125,0.5882353186607361,0.0,0.0,2.135874032974243,21.301969528198242
41188.0,102.04762268066406,0.523809552192688,0.0,0.0,0.4958275854587555,4.630690097808838
10999.0,1278.9166259765625,0.3333333432674408,0.0833333358168602,0.0,0.10029566287994385,-0.4459921419620514
161297.0,40275.0,0.5714285969734192,0.1428571492433548,0.0,0.6550577282905579,8.159602165222168
569.0,412.0,0.0,0.0,0.0,0.6928456425666809,0.892920196056366
200.0,44.5,0.6666666865348816,0.0,0.0,0.27370449900627136,-1.3025401830673218
6497.0,205.15383911132812,0.07692307978868484,0.0,0.00044991180766373873,1.0777204036712646,6.75390100479126
2240.0,248.62069702148438,0.1034482792019844,0.03448275849223137,0.00036945813917554915,2.0447020530700684,14.125112533569336
240.0,130.2857208251953,0.2857142984867096,0.0,0.0,0.6211944818496704,0.34126371145248413
10000.0,2847.78564453125,0.2142857164144516,0.1428571492433548,0.0,0.16878792643547058,-0.8732741475105286
5000.0,442.3571472167969,0.0,0.0714285746216774,0.0,0.13597270846366882,36.14115524291992
90836.0,24112.80078125,0.20000000298023224,0.0,0.0,8.707779884338379,803.8143310546875
32561.0,1476.4000244140625,0.6000000238418579,0.0,0.0,0.8047627806663513,13.332636833190918
45211.0,561.3529663085938,0.5882353186607361,0.0,0.0,4.210106372833252,280.1611633300781
13393.0,336.4166564941406,0.1666666716337204,0.0,0.0,0.023374341428279877,2.5648694038391113
1080.0,1010.7073364257812,0.060975611209869385,0.2804878056049347,0.01576332561671734,0.7407765984535217,4.159952163696289
989.0,338.75,0.625,0.0,0.0,0.01943984627723694,-0.694370687007904
62630.0,12328.375,0.0,0.125,0.0,4.812625885009766,84.9263916015625
1470.0,157.3142852783203,0.2571428716182709,0.02857142873108387,0.0,0.4158269464969635,-0.009963998571038246
119390.0,9372.52734375,0.4444444477558136,0.02777777798473835,0.0299990214407444,4.016030788421631,161.4666748046875
113.0,8.61111068725586,0.0555555559694767,0.0555555559694767,0.0,0.4973662793636322,-0.03257505223155022
3333.0,497.20001220703125,0.15000000596046448,0.0,0.0,0.4933469891548157,0.5528232455253601
4981.0,396.4545593261719,0.4545454680919647,0.0,0.0,1.1674418449401855,2.5022544860839844
4024.0,24.0625,0.6875,0.0,0.0,-0.15317320823669434,4.404581069946289
539383.0,60904.22265625,0.3333333432674408,0.1111111119389534,0.0,0.25618410110473633,-0.7274026870727539
1895.0,57.735294342041016,0.05882352963089943,0.029411764815449715,0.0,4.2885565757751465,23.278093338012695
63326.0,265.2727355957031,0.6363636255264282,0.0,0.0,2.880742073059082,108.40520477294922
2000.0,1600.0,0.0,0.6000000238418579,0.0003000000142492354,0.4664834141731262,0.01019287109375
100000.0,18018.572265625,0.7142857313156128,0.0714285746216774,0.006059642881155014,1.6673709154129028,15.107050895690918
2000.0,137.88888549804688,0.0,0.0,0.0,0.5621591210365295,2.2211506366729736
122410.0,163.71133422851562,0.020618556067347527,0.0,0.0,24.825716018676758,4777.1396484375
418.0,135.75,0.3499999940395355,0.05000000074505806,0.0728468969464302,1.261688470840454,3.379037857055664
1000000.0,375001.25,0.0,0.375,0.0,19.785945892333984,6094.04345703125
1987.0,204.8000030517578,0.4000000059604645,0.10000000149011612,0.0,0.2543424069881439,-0.4755782186985016
219.0,6.823529243469238,0.47058823704719543,0.0,0.0,-0.20955947041511536,-0.45046159625053406
